1504802722534 51.2 13.5
1504802722714 51.6 13.5
1504802722894 51.9 13.6
1504802723067 52.2 13.6
1504802723244 50.7 13.6
1504802723424 51.0 13.7
1504802723604 51.3 13.7
1504802723784 51.7 13.8
1504802723964 52.0 13.8
1504802724137 52.3 13.8
1504802724314 50.8 13.9
1504802724494 51.2 13.9
1504802724674 51.5 13.9
1504802724847 51.7 14.0
1504802725024 52.1 14.0
1504802725204 50.7 14.0
1504802725377 50.9 14.1
1504802725554 51.3 14.1
1504802725734 51.6 14.1
1504802725914 51.9 14.2
1504802726094 52.2 14.2
1504802726274 50.8 14.2
1504802726447 51.0 14.3
1504802726624 51.4 14.3
1504802726804 51.7 14.3
1504802726984 52.0 14.4
1504802727164 52.3 14.4
1504802727340 50.9 14.4
1504802727554 51.2 14.5
1504802727734 51.5 14.5
1504802727914 51.8 14.5
1504802728094 52.0 14.6
1504802728267 50.7 14.6
1504802728444 51.0 14.6
1504802728624 51.3 14.7
1504802728804 51.6 14.7
1504802728983 51.9 14.8
1504802729157 52.1 14.8
1504802729333 50.9 14.8
1504802729507 51.1 14.9
1504802729683 51.4 14.9
1504802729860 51.6 14.9
1504802730037 51.9 15.0
1504802730214 50.7 15.0
1504802730394 50.9 15.0
1504802730574 51.2 15.1
1504802730754 51.5 15.1
1504802730934 51.7 15.1
1504802731106 52.0 15.2
1504802731284 50.8 16.9
1504802731464 51.0 21.2
1504802731644 51.3 17.8
