1510069384713 49.6 11.4
1510069385006 50.2 11.4
1510069385290 48.8 11.4
1510069385576 49.3 11.5
1510069385860 49.9 11.5
1510069386149 50.4 11.5
1510069386437 49.1 11.6
1510069386724 49.6 11.6
1510069387013 50.1 11.6
1510069387298 48.8 11.7
1510069387586 49.3 11.7
1510069387867 49.8 11.7
1510069388159 50.3 11.8
1510069388446 49.0 11.8
1510069388728 49.6 11.8
1510069389018 50.1 11.9
1510069389311 48.8 11.9
1510069389598 49.3 11.9
1510069389887 49.8 12.0
1510069390166 50.3 12.0
1510069390446 49.0 12.0
1510069390723 49.5 12.1
1510069391010 50.0 12.1
1510069391297 48.8 12.1
1510069391587 49.2 12.2
1510069391876 49.7 12.2
1510069392169 50.2 12.3
1510069392453 49.1 12.3
1510069392745 49.5 12.3
1510069393036 50.0 12.4
1510069393316 48.9 12.4
1510069393599 49.3 12.4
1510069393883 49.7 12.4
1510069394171 50.1 12.5
1510069394466 49.1 12.5
1510069394747 49.5 12.6
1510069395035 49.9 12.6
1510069395326 48.9 12.6
1510069395613 49.3 12.7
1510069395908 49.7 12.7
1510069396198 48.7 12.7
1510069396486 49.1 12.8
1510069396779 49.5 12.8
1510069397076 49.9 12.8
1510069397356 48.9 12.9
1510069397637 49.3 12.9
1510069397927 49.7 13.0
1510069398218 48.8 13.0
1510069398510 49.2 13.0
1510069398806 49.6 13.0
1510069399089 50.0 13.1
1510069399378 49.0 13.1
1510069399667 49.4 13.2
1510069399969 49.8 13.2
1510069400255 48.9 13.2
1510069400549 49.3 13.3
1510069400843 49.6 13.3
1510069401136 50.0 13.3
1510069401416 49.1 13.4
1510069401700 49.4 13.4
1510069401987 49.8 13.4
1510069402278 49.0 13.5
1510069402568 49.3 13.5
1510069402855 49.6 13.6
1510069403138 50.0 13.6
1510069403429 49.1 13.6
1510069403717 49.4 13.6
1510069404007 49.8 13.7
1510069404288 49.0 13.7
1510069404576 49.3 13.8
1510069404852 49.6 13.8
1510069405146 49.9 13.8
1510069405426 49.1 13.9
1510069405708 49.4 13.9
1510069405996 49.7 13.9
1510069406276 48.9 13.9
1510069406557 49.2 14.0
1510069406846 49.5 14.0
1510069407126 49.8 14.1
1510069407406 49.0 14.1
1510069407686 49.3 14.1
1510069407973 49.7 14.2
1510069408266 48.9 14.2
1510069408548 49.2 14.2
1510069408836 49.5 14.3
1510069409126 49.8 14.3
1510069409406 49.0 14.3
1510069409686 49.3 14.4
1510069409966 49.6 14.4
1510069410246 48.9 14.4
1510069410526 49.2 14.5
1510069410803 49.4 14.5
1510069411087 49.7 14.5
1510069411372 49.0 14.6
1510069411658 49.3 14.6
1510069411946 49.5 14.6
1510069412226 48.8 14.7
1510069412506 49.1 14.7
1510069412786 49.4 14.7
1510069413067 49.6 14.8
1510069413364 49.0 14.8
1510069413656 49.3 14.8
1510069413934 49.5 14.9
1510069414226 48.9 14.9
1510069414509 49.1 14.9
1510069414795 49.4 15.0
1510069415086 49.6 15.0
1510069415362 49.0 15.1
1510069415656 49.2 15.1
1510069415935 49.5 15.1
1510069416216 48.9 15.1
1510069416508 49.1 15.2
1510069416796 49.4 15.2
1510069417076 49.6 15.2
1510069417356 49.0 15.3
1510069417646 49.2 15.3
1510069417930 49.5 15.4
1510069418215 48.8 15.4
1510069418506 49.1 16.5
1510069418786 49.3 20.4
1510069419076 49.6 16.8
