1510069671205 48.9 15.1
1510069671506 49.3 15.1
1510069671805 49.7 15.2
1510069672106 50.2 15.2
1510069672410 49.2 15.2
1510069672706 49.6 15.3
1510069673006 50.0 15.3
1510069673309 49.1 15.3
1510069673610 49.5 15.4
1510069673906 49.9 15.4
1510069674210 49.0 15.4
1510069674509 49.4 15.5
1510069674809 49.7 15.5
1510069675107 50.2 15.6
1510069675407 49.3 15.6
1510069675709 49.6 15.6
1510069676005 50.0 15.7
1510069676306 49.1 15.7
1510069676606 49.5 15.7
1510069676906 49.9 15.8
1510069677205 49.1 15.8
1510069677505 49.4 15.9
1510069677810 49.8 15.9
1510069678106 50.1 15.9
1510069678405 49.3 16.0
1510069678702 49.6 16.0
1510069678998 50.0 16.0
1510069679295 49.2 16.1
1510069679596 49.5 16.1
1510069679898 49.9 16.2
1510069680198 49.1 16.2
1510069680494 49.4 16.2
1510069680797 49.8 16.2
1510069681095 50.1 16.3
1510069681392 49.3 16.3
1510069681696 49.6 16.4
1510069681997 50.0 16.4
1510069682296 49.2 16.4
1510069682596 49.6 16.5
1510069682898 49.9 16.5
1510069683196 49.1 16.5
1510069683497 49.5 16.6
1510069683796 49.8 16.6
1510069684091 50.1 16.7
1510069684385 49.3 16.7
1510069684685 49.6 16.7
1510069684985 50.0 16.8
1510069685285 49.3 16.8
1510069685583 49.6 16.8
1510069685880 49.8 16.9
1510069686176 50.1 16.9
1510069686476 49.4 16.9
1510069686775 49.7 17.0
1510069687076 50.0 17.0
1510069687376 49.3 17.1
1510069687676 49.6 17.1
1510069687976 49.9 17.1
1510069688280 49.3 17.2
1510069688576 49.6 17.2
1510069688880 49.8 17.2
1510069689177 49.2 17.3
1510069689476 49.5 17.3
1510069689776 49.7 17.4
1510069690071 50.0 17.4
1510069690365 49.4 17.4
1510069690665 49.6 17.5
1510069690968 49.9 17.5
1510069691265 49.3 17.5
1510069691565 49.5 17.6
1510069691865 49.8 17.6
1510069692161 50.1 17.6
1510069692457 49.5 17.7
1510069692752 49.7 17.7
1510069693055 50.0 17.8
1510069693358 49.4 17.8
1510069693655 49.6 17.8
1510069693955 49.9 17.9
1510069694255 49.3 17.9
1510069694556 49.5 17.9
1510069694851 49.8 18.0
1510069695148 50.0 18.0
1510069695445 49.5 18.1
1510069695742 49.7 18.1
1510069696036 49.9 18.1
1510069696335 49.4 18.2
1510069696631 49.6 18.2
1510069696929 49.8 18.2
1510069697225 49.3 18.3
1510069697533 49.5 18.3
1510069697830 49.8 18.4
1510069698127 50.0 18.4
1510069698426 49.4 18.4
1510069698730 49.7 18.4
1510069699028 49.9 18.5
1510069699322 49.4 18.5
1510069699620 49.6 18.6
1510069699915 49.8 18.6
1510069700217 49.3 18.6
1510069700522 49.5 18.7
1510069700816 49.7 18.7
1510069701117 50.0 18.7
1510069701415 49.5 18.8
1510069701711 49.7 18.8
1510069702015 49.9 18.9
1510069702315 49.4 18.9
1510069702613 49.6 18.9
1510069702906 49.8 19.0
1510069703205 49.3 19.0
1510069703505 49.5 19.0
1510069703805 49.7 19.1
1510069704105 50.0 19.1
1510069704405 49.5 19.1
1510069704702 49.7 19.2
1510069705001 49.9 19.2
1510069705297 49.4 19.3
1510069705590 49.6 19.3
1510069705885 49.8 19.3
1510069706180 50.0 19.3
1510069706477 49.5 19.4
1510069706776 49.7 19.4
1510069707075 49.9 19.5
1510069707375 49.4 19.5
1510069707679 49.6 19.6
1510069707976 49.8 19.6
1510069708275 49.4 19.6
1510069708577 49.6 19.6
1510069708872 49.8 19.7
1510069709171 50.0 19.7
1510069709468 49.5 19.8
1510069709765 49.7 19.8
1510069710067 49.9 19.8
1510069710363 49.4 19.9
1510069710669 49.6 19.9
1510069710965 49.8 19.9
1510069711260 49.4 20.0
1510069711556 49.6 20.0
1510069711851 49.8 20.1
1510069712145 49.9 21.1
1510069712441 49.5 25.1
1510069712736 49.7 29.0
1510069713037 49.9 22.9
