1504802876074 53.7 14.6
1504802876264 51.6 14.7
1504802876453 52.1 14.7
1504802876644 52.6 14.8
1504802876834 53.0 14.8
1504802877024 53.5 14.8
1504802877214 51.5 14.9
1504802877404 52.0 14.9
1504802877594 52.5 15.0
1504802877784 52.9 15.0
1504802877973 53.4 15.0
1504802878164 51.5 15.1
1504802878354 51.9 15.1
1504802878544 52.3 15.1
1504802878764 52.7 15.2
1504802878954 53.2 15.2
1504802879144 53.6 15.3
1504802879334 51.8 15.3
1504802879524 52.2 15.3
1504802879714 52.6 15.4
1504802879905 53.1 15.4
1504802880087 53.5 15.4
1504802880267 51.7 15.5
1504802880447 52.0 15.5
1504802880628 52.4 15.5
1504802880808 52.8 15.6
1504802880987 53.1 15.6
1504802881169 51.4 15.6
1504802881348 51.7 15.7
1504802881527 52.1 15.7
1504802881708 52.4 15.7
1504802881888 52.8 15.8
1504802882067 53.1 15.8
1504802882247 51.5 15.9
1504802882427 51.8 15.9
1504802882607 52.2 15.9
1504802882787 52.5 16.0
1504802882967 52.8 16.0
1504802883154 51.3 16.0
1504802883344 51.6 16.1
1504802883533 52.0 16.1
1504802883724 52.3 16.1
1504802883914 52.7 16.2
1504802884104 53.1 16.2
1504802884294 51.6 16.3
1504802884484 51.9 16.3
1504802884674 52.3 16.3
1504802884864 52.6 16.4
1504802885053 53.0 16.4
1504802885244 51.5 16.4
1504802885434 51.9 16.5
1504802885624 52.2 16.5
1504802885813 52.5 16.6
1504802886004 52.9 16.6
1504802886194 51.5 16.6
1504802886384 51.8 16.7
1504802886573 52.1 16.7
1504802886764 52.4 16.7
1504802886954 52.8 16.8
1504802887144 53.1 16.8
1504802887333 51.7 16.9
1504802887524 52.0 16.9
1504802887714 52.4 16.9
1504802887904 52.7 17.0
1504802888094 53.0 17.0
1504802888284 51.7 17.0
1504802888474 52.0 17.1
1504802888664 52.3 17.1
1504802888853 52.6 17.2
1504802889044 52.9 17.2
1504802889234 51.6 17.2
1504802889424 51.9 17.3
1504802889613 52.2 17.3
1504802889804 52.5 17.4
1504802889994 52.8 17.4
1504802890184 51.6 17.4
1504802890374 51.9 17.5
1504802890564 52.2 17.5
1504802890754 52.4 17.5
1504802890944 52.7 17.6
1504802891133 53.0 17.6
1504802891324 51.8 17.7
1504802891514 52.1 17.7
1504802891704 52.4 17.7
1504802891894 52.6 17.8
1504802892084 52.9 17.8
1504802892274 51.8 17.8
1504802892464 52.0 17.9
1504802892654 52.3 17.9
1504802892844 52.6 18.0
1504802893034 52.8 18.0
1504802893224 51.7 18.0
1504802893413 52.0 18.1
1504802893604 52.2 18.1
1504802893789 52.5 18.1
1504802893978 52.8 18.2
1504802894158 53.0 18.2
1504802894338 51.9 18.3
1504802894517 52.1 18.3
1504802894697 52.3 18.3
1504802894878 52.6 18.4
1504802895058 52.8 18.4
1504802895238 51.7 18.4
1504802895417 51.9 18.5
1504802895597 52.2 18.5
1504802895777 52.4 18.5
1504802895957 52.6 18.6
1504802896137 52.8 18.6
1504802896317 51.8 18.6
1504802896497 52.0 18.7
1504802896677 52.2 18.7
1504802896857 52.4 18.7
1504802897044 52.7 18.8
1504802897234 51.6 18.8
1504802897424 51.9 18.8
1504802897613 52.1 18.9
1504802897804 52.4 18.9
1504802897994 52.6 19.0
1504802898183 51.6 19.0
1504802898374 51.8 19.0
1504802898564 52.0 19.1
1504802898754 52.3 19.1
1504802898943 52.5 19.1
1504802899134 52.7 19.2
1504802899324 51.8 19.2
1504802899514 52.0 19.3
1504802899704 52.2 19.3
1504802899894 52.5 19.3
1504802900084 52.7 19.4
1504802900274 51.7 19.4
1504802900463 52.0 19.5
1504802900654 52.2 19.5
1504802900844 52.4 19.5
1504802901034 52.6 19.6
1504802901224 51.7 19.6
1504802901413 51.9 19.6
1504802901604 52.1 19.7
1504802901794 52.4 19.7
1504802901983 52.6 19.8
1504802902173 51.7 20.6
1504802902364 51.9 25.1
1504802902554 52.1 22.1
